0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
0
544
532
252
0
253
536
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
185
436
622
747
780
758
706
541
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
285
543
693
790
780
758
656
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
641
781
759
710
557
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34
0
219
492
568
262
336
410
561
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
107
286
556
650
781
760
713
566
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
299
504
681
738
782
762
716
578
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21
241
565
669
791
782
762
717
582
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
125
66
384
207
330
380
0
586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18
74
170
368
323
574
559
719
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
162
469
263
483
608
686
720
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
247
446
633
756
783
0
721
596
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
153
381
549
618
704
764
722
599
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
205
446
631
706
783
764
722
602
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
191
539
770
765
723
605
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
305
462
635
790
784
766
727
619
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
511
406
614
0
0
0
186
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
209
400
569
696
537
212
420
628
191
0
0
0
0
0
0
0
0
0
0
0
0
0
0
60
263
472
665
792
784
767
730
630
196
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
684
563
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34
0
0
0
358
464
728
555
634
205
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41
251
257
0
0
495
746
731
636
211
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
553
217
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
295
559
674
582
454
357
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
104
350
343
329
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30
0
57
131
316
0
0
0
477
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
189
434
611
704
791
783
767
733
645
244
0
0
0
0
0
0
0
0
0
0
0
0
0
0
103
336
504
652
735
783
767
733
646
251
0
0
0
0
0
0
0
0
0
0
0
0
0
0
133
354
548
629
683
745
767
734
0
260
0
0
0
0
0
0
0
0
0
0
0
0
3
0
169
474
673
792
790
783
767
734
649
270
0
0
0
0
0
0
0
0
0
0
0
0
0
0
252
502
682
792
744
783
767
0
0
280
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
137
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
42
0
323
577
790
666
266
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
53
303
400
0
754
635
498
346
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
782
767
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
285
480
647
747
731
750
736
661
362
0
0
0
0
0
0
0
0
0
0
0
0
0
0
153
354
564
701
775
781
767
736
662
371
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
345
505
627
749
781
766
736
663
378
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
61
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
245
513
682
778
781
766
737
666
396
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
0
0
0
0
0
399
425
393
640
408
0
0
0
0
0
0
0
0
0
0
0
0
0
6
293
520
575
512
613
0
594
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
266
512
0
668
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
765
737
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
293
497
656
780
785
778
765
737
674
448
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
212
607
785
778
764
737
675
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
236
0
456
0
0
0
0
0
0
0
0
0
0
0
0
0
0
73
0
553
663
784
777
764
673
391
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
677
468
0
0
0
0
0
0
0
0
0
0
0
0
0
0
310
481
0
0
0
0
0
737
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
265
414
0
0
0
0
0
448
570
480
0
0
0
0
0
0
0
0
0
0
0
0
0
8
218
375
462
0
0
0
0
737
680
484
0
0
0
0
0
0
0
0
0
0
0
0
1
13
266
452
606
744
782
776
763
737
680
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
119
352
511
597
685
750
762
0
195
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
337
586
597
607
699
737
242
500
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
148
597
320
443
415
242
304
504
0
0
0
0
0
0
0
0
0
0
0
0
0
24
228
378
517
632
666
715
762
737
683
508
0
0
0
0
0
0
0
0
0
0
0
0
0
21
221
390
515
623
715
774
761
737
683
511
0
0
0
0
0
0
0
0
0
0
0
0
0
12
186
342
472
552
583
656
700
737
684
515
0
0
0
0
0
0
0
0
0
0
0
0
0
11
195
359
487
583
683
774
761
737
684
518
0
0
0
0
0
0
0
0
0
0
0
0
0
44
232
413
528
619
678
722
550
384
329
521
0
0
0
0
0
0
0
0
0
0
0
0
0
40
168
462
586
601
647
761
761
737
685
525
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
34
0
0
0
0
0
425
197
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
361
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
351
389
329
0
0
0
0
0
0
0
0
0
0
0
0
0
37
77
204
272
431
650
772
760
737
687
539
0
0
0
0
0
0
0
0
0
0
0
0
0
94
259
427
537
644
728
772
760
737
687
542
0
0
0
0
0
0
0
0
0
0
0
0
11
24
258
417
503
441
576
738
665
737
688
544
0
0
0
0
0
0
0
0
0
0
0
0
0
56
262
407
0
254
601
515
759
736
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
65
268
426
516
475
590
669
759
736
690
556
0
0
0
0
0
0
0
0
0
0
0
0
0
57
251
421
544
582
697
770
758
736
690
558
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
63
154
0
402
320
253
445
604
563
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
103
419
434
313
616
703
691
565
0
0
0
0
0
0
0
0
0
0
0
0
5
0
154
364
0
0
0
0
758
736
469
567
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
153
0
0
0
206
156
174
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
390
618
696
710
692
570
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
111
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
135
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41
287
397
523
509
617
768
703
593
693
575
0
0
0
0
0
0
0
0
0
0
0
0
0
0
197
406
593
685
774
768
757
736
693
577
0
0
0
0
0
0
0
0
0
0
0
0
0
113
354
518
634
717
773
768
757
736
0
578
0
0
0
0
0
0
0
0
0
0
0
0
22
0
0
130
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
167
172
522
556
461
507
596
718
486
581
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
346
423
305
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
695
588
180
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
283
0
0
0
0
0
0
0
0
0
0
0
0
6
41
0
391
669
696
772
766
756
736
0
592
189
0
0
0
0
0
0
0
0
0
0
0
0
48
262
503
422
607
694
766
756
736
0
429
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
75
278
504
670
734
771
766
509
0
577
595
196
0
0
0
0
0
0
0
0
0
0
0
0
15
210
382
509
623
653
0
756
736
697
596
198
0
0
0
0
0
0
0
0
0
0
0
0
80
411
513
744
683
600
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
69
206
293
271
348
471
543
693
736
697
598
205
0
0
0
0
0
0
0
0
0
0
0
0
56
269
451
531
595
561
766
755
471
697
599
0
0
0
0
0
0
0
0
0
0
0
0
0
62
129
275
467
679
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
164
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
79
0
219
424
646
771
752
755
736
698
600
209
0
0
0
0
0
0
0
0
0
0
0
0
50
0
1
0
406
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
140
330
517
726
684
771
766
755
736
698
600
210
0
0
0
0
0
0
0
0
0
0
0
0
68
106
136
332
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
677
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
157
297
151
473
477
479
388
409
600
207
0
0
0
0
0
0
0
0
0
0
0
0
0
89
0
0
0
0
78
346
519
310
500
0
0
0
0
0
0
0
0
0
0
0
0
7
0
161
378
516
548
541
596
535
447
698
599
204
0
0
0
0
0
0
0
0
0
0
0
3
16
92
379
500
544
423
374
471
441
698
599
202
0
0
0
0
0
0
0
0
0
0
0
0
0
185
264
390
470
518
280
507
736
698
109
200
0
0
0
0
0
0
0
0
0
0
0
0
0
169
334
481
613
485
474
649
736
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
165
276
515
437
592
571
721
736
698
597
196
0
0
0
0
0
0
0
0
0
0
0
0
23
225
340
457
562
0
598
598
736
697
597
194
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
271
0
0
349
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
295
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
84
193
242
413
399
373
525
705
612
594
188
0
0
0
0
0
0
0
0
0
0
0
0
39
99
298
439
536
554
307
471
736
697
593
185
0
0
0
0
0
0
0
0
0
0
0
0
0
149
303
452
533
632
694
599
736
697
592
183
0
0
0
0
0
0
0
0
0
0
0
0
0
0
129
294
316
449
510
436
326
428
551
180
0
0
0
0
0
0
0
0
0
0
0
0
0
47
170
177
276
507
262
86
94
375
416
177
0
0
0
0
0
0
0
0
0
0
0
0
38
59
184
0
320
285
398
266
459
411
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
366
0
503
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
132
262
222
254
350
622
440
673
695
586
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21
54
172
0
0
448
540
756
604
436
582
1
0
0
0
0
0
0
0
0
0
0
0
0
0
125
316
514
572
627
632
756
736
694
581
0
0
0
0
0
0
0
0
0
0
0
0
0
0
198
359
485
548
570
651
757
736
694
579
0
0
0
0
0
0
0
0
0
0
0
0
0
0
194
351
482
582
666
755
757
736
694
577
0
0
0
0
0
0
0
0
0
0
0
0
1
52
171
263
409
567
651
593
679
683
0
575
0
0
0
0
0
0
0
0
0
0
0
0
0
0
56
261
354
258
600
735
649
130
500
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
243
401
536
522
0
306
85
0
35
570
0
0
0
0
0
0
0
0
0
0
0
0
8
0
177
256
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
707
333
238
420
559
0
0
0
0
0
0
0
0
0
0
0
0
0
0
122
209
254
666
774
679
419
696
689
556
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
188
332
486
0
497
757
735
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
773
769
0
0
688
549
0
0
0
0
0
0
0
0
0
0
0
0
0
0
167
290
381
529
0
237
462
199
238
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
118
301
447
586
647
377
0
178
615
541
0
0
0
0
0
0
0
0
0
0
0
0
0
0
102
289
448
558
472
744
654
735
271
537
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
734
620
533
0
0
0
0
0
0
0
0
0
0
0
0
0
0
266
402
399
352
0
405
0
370
684
528
0
0
0
0
0
0
0
0
0
0
0
0
0
6
274
418
200
336
0
0
0
0
306
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
156
225
358
628
429
533
288
734
0
65
0
0
0
0
0
0
0
0
0
0
0
0
0
19
273
347
388
0
0
0
0
0
341
513
0
0
0
0
0
0
0
0
0
0
0
0
0
14
299
314
265
487
382
417
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
368
678
495
0
0
0
0
0
0
0
0
0
0
0
0
0
6
318
368
534
735
699
770
757
631
677
488
0
0
0
0
0
0
0
0
0
0
0
0
0
51
151
316
0
0
0
336
395
660
675
481
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
618
770
757
732
514
474
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
87
0
0
618
627
0
0
575
399
453
0
0
0
0
0
0
0
0
0
0
0
0
0
0
116
208
387
277
404
653
392
730
668
446
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
349
568
678
776
771
724
730
667
437
0
0
0
0
0
0
0
0
0
0
0
0
0
0
210
396
566
702
777
771
757
730
665
429
0
0
0
0
0
0
0
0
0
0
0
0
0
26
93
98
0
0
0
253
535
496
357
420
0
0
0
0
0
0
0
0
0
0
0
0
0
0
239
421
585
687
756
483
757
488
661
411
0
0
0
0
0
0
0
0
0
0
0
0
0
0
86
250
543
699
778
771
757
728
659
400
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
258
265
0
339
388
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
536
634
377
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
548
523
622
653
364
0
0
0
0
0
0
0
0
0
0
0
0
0
0
248
340
628
708
598
585
653
726
651
349
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
274
604
0
0
405
300
0
0
0
0
0
0
0
0
0
0
0
0
0
0
231
453
471
659
779
772
756
494
641
280
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
202
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
194
0
0
443
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
70
248
424
0
334
772
755
721
632
232
0
0
0
0
0
0
0
0
0
0
0
0
0
35
357
378
413
313
308
342
586
720
629
220
0
0
0
0
0
0
0
0
0
0
0
0
0
56
152
237
666
782
780
772
755
719
626
209
0
0
0
0
0
0
0
0
0
0
0
0
0
12
176
262
483
622
730
772
745
718
622
199
0
0
0
0
0
0
0
0
0
0
0
0
0
0
217
448
613
713
780
772
754
718
619
190
0
0
0
0
0
0
0
0
0
0
0
0
0
0
164
394
556
676
780
772
754
717
615
182
0
0
0
0
0
0
0
0
0
0
0
0
0
0
129
324
480
635
774
772
490
589
611
174
0
0
0
0
0
0
0
0
0
0
0
0
0
0
171
417
584
731
650
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
150
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
54
0
54
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
253
400
514
589
682
753
698
594
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
81
273
355
435
0
0
383
710
589
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
85
94
208
215
0
0
0
77
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
137
303
431
230
467
492
435
558
542
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
66
224
305
478
375
0
205
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
126
440
556
306
406
537
696
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
23
165
363
343
361
366
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
181
337
361
424
0
188
365
293
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
123
296
403
513
617
725
746
691
503
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
58
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
62
276
411
525
602
696
742
680
452
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
73
96
183
108
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
11
62
0
385
588
631
279
300
434
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13
0
63
0
230
0
595
740
673
414
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
268
534
0
0
0
314
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
